Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK12_180_189_M182B,6.629632628840731,0.9996364834533633,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,MK14_177_187,6.609704055701493,0.9997826345104484,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PDCD1_221_229_FS219_220KK,8.547018466606607,0.9999220790606422,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PTN11_541_551,9.504781296956672,0.999961707570465,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PTN11_57_67,8.682395517517715,0.9997827513595603,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PTN6_531_541,10.124695227348452,0.9999596276847778,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,PTN6_558_570,10.203502302759155,0.9999904317962209,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,SHC1_309_321,9.739945503722446,0.9999491049668481,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,SRC_524_536,10.707855753612654,0.9999292198106788,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,STAT2_684_696,10.641506672800572,0.999987573398065,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,TIE2_986_998,9.189846184460416,0.9995838731828924,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,TYK2_1048_1060,11.211471831065499,0.999991988313164,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VGFR1_1320_1332_C1320K/C1321K,8.261613518837956,0.9998241099487254,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,VISTA_260_270,8.805665407441548,0.9998895610110551,6
HPV+ 6 Gy 15 min,720012409,HPV+ 6 Gy 15 min_720012409,CD3Z_77_89,2.7493241935353376,0.9663068642415301,6
